fireid,fireYear,catchment,firearea,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
NM3361010535120040515,2004,USGS-08394024,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08394033,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08395500,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08396500,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08401500,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08402000,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08404000,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08405200,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08406500,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08407000,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
NM3361010535120040515,2004,USGS-08407500,2.4511299690604687E8,,,0.03340920115271025,0.003376944013086809,,,0.002744797498556826,0.060386829626667235,89.26145452086892,,3.039137386544029,7.559695495692222,,,,
CA3448712019620040605,2004,sbc_lter_gav,4388477.241987588,,,0.27804337872473994,2.4164675234802693,0.08253159632714051,,,,1.8240321223487388,6.377219041565388,47.06379544864156,41.61812850269592,,,0.30351959951766705,
CA3448712019620040605,2004,sbc_lter_hon,1922463.3958416025,,,,,,,,,0.9522361507053166,12.280711274227043,55.09255461235192,31.31661273414887,,,0.31744759546867,
NV3665211409920040616,2004,USGS-09415250,2.691114780581819E7,,,,0.020937176768693513,,,,,15.469689045150306,,45.48351024290848,38.87022007989995,,,0.14193359680375542,0.03749187998988458
NV3665211409920040616,2004,USGS-09415190,2.6753417625481434E7,,,,0.02106061612562723,,,,,15.560893723259209,,45.19386786650978,39.06746450104739,,,0.14277039500774927,0.03771292094527773
UT3732011362120040616,2004,USGS-09409880,1640175.3844633203,,,,4.253948779035704,,,,,20.534135905110137,,33.8541020769402,41.385233679585596,,,,
UT3732011362120040616,2004,USGS-09410100,1.0651684393016623E7,,,0.02012053573198772,1.6032635121909704,,,,,12.062929568547935,,46.92999268589338,39.42211983716527,,,,
UT3732011362120040616,2004,USGS-09413000,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
UT3732011362120040616,2004,USGS-09413200,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
UT3732011362120040616,2004,USGS-09413500,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
UT3732011362120040616,2004,USGS-09413700,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
UT3732011362120040616,2004,USGS-09415000,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
UT3732011362120040616,2004,USGS-09415190,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
UT3732011362120040616,2004,USGS-09415250,1.3640469411626514E7,,,0.015711893041809276,1.2781633089705768,,,,,11.965295119771564,,46.916857661011264,39.8632490724176,,,,
NM3281310864620040620,2004,USGS-09442000,1.2787326915780192E7,,,,,,,,,28.994609484405977,,62.28596045944672,8.659453951126974,,,,
NM3281310864620040620,2004,USGS-09431500,1.2428779696497414E7,,,,,,,,,27.602618307518632,,63.426839756512265,8.90926312069161,,,,
NM3281310864620040620,2004,USGS-09432000,1.2787326915780192E7,,,,,,,,,28.994609484405977,,62.28596045944672,8.659453951126974,,,,
NM3281310864620040620,2004,USGS-09448500,1.2787326915780192E7,,,,,,,,,28.994609484405977,,62.28596045944672,8.659453951126974,,,,
NM3281310864620040620,2004,USGS-09466500,1.2787326915780192E7,,,,,,,,,28.994609484405977,,62.28596045944672,8.659453951126974,,,,
NM3281310864620040620,2004,USGS-09474000,1.2787326915780192E7,,,,,,,,,28.994609484405977,,62.28596045944672,8.659453951126974,,,,
CA3859811954820040625,2004,USGS-10301600,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10300000,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10300600,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10301495,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10301720,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10302002,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10302025,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
CA3859811954820040625,2004,USGS-10301500,1.2358751438527415E7,,,0.051377327242222215,0.21679146647387995,0.04792520981629358,,,0.005684340795257504,7.719638253095011,,25.460635404181563,66.3969156887766,0.005682389547159805,,0.11527857122086774,0.04742237777055787
NM3311510831520040625,2004,USGS-09430500,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3311510831520040625,2004,USGS-09431500,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3311510831520040625,2004,USGS-09432000,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3311510831520040625,2004,USGS-09442000,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3311510831520040625,2004,USGS-09448500,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3311510831520040625,2004,USGS-09466500,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3311510831520040625,2004,USGS-09474000,2.2512771562220212E7,,,,,,,,,70.37215126533846,,11.894000857910848,17.65643518590096,,,0.02337520061905317,
NM3316010826120040625,2004,USGS-09430500,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
NM3316010826120040625,2004,USGS-09431500,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
NM3316010826120040625,2004,USGS-09432000,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
NM3316010826120040625,2004,USGS-09442000,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
NM3316010826120040625,2004,USGS-09448500,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
NM3316010826120040625,2004,USGS-09466500,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
NM3316010826120040625,2004,USGS-09474000,1.4604569603113653E7,,,,,,,,,92.57327126324802,,1.9509717733662446,5.422982087144783,,,,
AZ3271210988120040626,2004,USGS-09466500,1.1481932002084267E8,,,0.16322854216135854,0.09692261705442644,6.574769676035863E-4,,,0.9226509515660085,56.172663282704086,0.9670386373731809,24.09171964994419,17.439642755868494,,,0.08528839530494124,0.0013149792382087665
AZ3271210988120040626,2004,USGS-09474000,1.147856308152951E8,,,0.16327644920224027,0.09695106352411922,6.576699349336176E-4,,,0.9229217465891764,56.16539090529725,0.9673224600363097,24.094023285622455,17.443930578042792,,,0.0853134271687716,0.001315365180295177
UT3733711387820040626,2004,USGS-09409880,3091706.594815346,,,,,,,,0.06926407043563565,41.401860424054334,,22.642957125146083,35.91846698769467,,,,
UT3733711387820040626,2004,USGS-09410100,1.8414152758475184E7,,,,,,,,0.011629325886364698,31.708356472959228,,30.130435186044775,38.18378185507,,,0.0038780393680238573,
UT3733711387820040626,2004,USGS-09413000,1.8414152758475184E7,,,,,,,,0.011629325886364698,31.708356472959228,,30.130435186044775,38.18378185507,,,0.0038780393680238573,
UT3733711387820040626,2004,USGS-09413200,1.8414152758475184E7,,,,,,,,0.011629325886364698,31.708356472959228,,30.130435186044775,38.18378185507,,,0.0038780393680238573,
UT3733711387820040626,2004,USGS-09413500,1.8414152758475184E7,,,,,,,,0.011629325886364698,31.708356472959228,,30.130435186044775,38.18378185507,,,0.0038780393680238573,
UT3733711387820040626,2004,USGS-09413700,1.846846368436264E7,,,,,,,,0.011595127077674933,31.58427492430314,,30.04173845450119,38.396722704980185,,,0.0038666350675739124,
UT3733711387820040626,2004,USGS-09414900,5.202145660971004E7,,,0.10168413101577045,0.0037262983540883683,,,,0.1523826376476605,17.009296475001676,,52.94350371782694,29.757166678176482,,,0.07412509200768135,
UT3733711387820040626,2004,USGS-09415000,7.043557263153748E7,,,0.07510064037109125,0.002752124543035899,,,,0.11558521712316257,20.852480142222866,,46.97992154979919,31.960782170167295,,,0.05576026317610987,
UT3733711387820040626,2004,USGS-09415190,7.043557263153748E7,,,0.07510064037109125,0.002752124543035899,,,,0.11558521712316257,20.852480142222866,,46.97992154979919,31.960782170167295,,,0.05576026317610987,
UT3733711387820040626,2004,USGS-09415250,7.043557263153748E7,,,0.07510064037109125,0.002752124543035899,,,,0.11558521712316257,20.852480142222866,,46.97992154979919,31.960782170167295,,,0.05576026317610987,
AZ3693111373620040629,2004,USGS-09415250,7147609.331948363,,,,,,,1.5757375737741522E-4,,,,56.17931335254862,43.85127181464096,,,,
AZ3693111373620040629,2004,USGS-09413700,7147609.331948363,,,,,,,1.5757375737741522E-4,,,,56.17931335254862,43.85127181464096,,,,
AZ3693111373620040629,2004,USGS-09415000,7147609.331948363,,,,,,,1.5757375737741522E-4,,,,56.17931335254862,43.85127181464096,,,,
AZ3693111373620040629,2004,USGS-09415190,7147609.331948363,,,,,,,1.5757375737741522E-4,,,,56.17931335254862,43.85127181464096,,,,
NV3917011981620040714,2004,USGS-10311300,1.5361543174509166E7,,,2.3835953863174306,2.0945937427646792,0.35057211345878486,0.020711334491071116,,,7.30023296198382,,44.57877644669267,43.3525039384557,,,,
NV3917011981620040714,2004,USGS-10312150,1.5361543174509166E7,,,2.3835953863174306,2.0945937427646792,0.35057211345878486,0.020711334491071116,,,7.30023296198382,,44.57877644669267,43.3525039384557,,,,
NV3917011981620040714,2004,USGS-10312275,1.5345641653845204E7,,,2.3860653248279884,2.090659004148005,0.35093538466191354,0.020732796070900558,,,7.220241019546596,,44.614866213218946,43.39742683922206,,,,
CA3437011847020040717,2004,USGS-11092450,1924469.5443650866,,,0.11208940255228482,0.8968561926018798,1.2787128000249952,,,,3.935897010244288,15.290450114875808,55.6460764917188,22.786176815523877,,,,
ID4272911424220040726,2004,USGS-13089500,25817.727049762216,,,,,,,,,,,,100.08486746024514,,,,
UT3748311386920040728,2004,USGS-09415000,7.600648378710523E7,,,0.0028151512109463954,0.03466340252656867,,,,16.206217424037884,41.47939981419969,,40.400768124993704,1.701728490093459,,,0.21767381502602356,9.385432981793165E-4
UT3748311386920040728,2004,USGS-09409880,4.1238518753344014E7,,,0.0051885894872423415,0.0638879237612748,,,,11.728548121981234,39.80901810845095,,46.81240338223245,1.468883323631025,,,0.15556296418208043,
UT3748311386920040728,2004,USGS-09410100,4.119701010437659E7,,,0.005193817326328632,0.06395229497156278,,,,11.740365391867067,39.80225825158032,,46.80557070874913,1.4703633184680347,,,0.15571970391771187,
UT3748311386920040728,2004,USGS-09413000,4.119701010437659E7,,,0.005193817326328632,0.06395229497156278,,,,11.740365391867067,39.80225825158032,,46.80557070874913,1.4703633184680347,,,0.15571970391771187,
UT3748311386920040728,2004,USGS-09413200,4.118988964952093E7,,,0.005194715176313551,0.06396335034056559,,,,11.740161556849161,39.80870436983648,,46.79903311561527,1.4706174986981748,,,0.15574662302653483,
UT3748311386920040728,2004,USGS-09413500,4.119701010437659E7,,,0.005193817326328632,0.06395229497156278,,,,11.740365391867067,39.80225825158032,,46.80557070874913,1.4703633184680347,,,0.15571970391771187,
UT3748311386920040728,2004,USGS-09413700,4.119701010437659E7,,,0.005193817326328632,0.06395229497156278,,,,11.740365391867067,39.80225825158032,,46.80557070874913,1.4703633184680347,,,0.15571970391771187,
UT3748311386920040728,2004,USGS-09413900,2461045.2068456886,,,,,,,,27.93641180000378,30.87531512609833,,40.3499829125423,0.8628289463602841,,,,
UT3748311386920040728,2004,USGS-09414900,3.471391458701653E7,,,,,,,,21.528551561541065,43.5506909337859,,32.68765111331739,1.981438711334962,,,0.2917975456646667,0.0020549504953625394
UT3748311386920040728,2004,USGS-09415190,7.593388959225397E7,,,0.0028178425472738322,0.034696541376833465,,,,16.211947119517504,41.509506582971085,,40.37258982517646,1.6938062388428727,,,0.2178819151961435,9.394405628319011E-4
UT3748311386920040728,2004,USGS-09415250,7.593388959225397E7,,,0.0028178425472738322,0.034696541376833465,,,,16.211947119517504,41.509506582971085,,40.37258982517646,1.6938062388428727,,,0.2178819151961435,9.394405628319011E-4
UT3755311398320040728,2004,USGS-09415000,8443522.952729968,,,,,,,,,50.43836104118344,,23.17734056876729,26.168063939250196,,,0.26147821191410625,
UT3755311398320040728,2004,USGS-09413900,8443522.952729968,,,,,,,,,50.43836104118344,,23.17734056876729,26.168063939250196,,,0.26147821191410625,
UT3755311398320040728,2004,USGS-09414900,8443522.952729968,,,,,,,,,50.43836104118344,,23.17734056876729,26.168063939250196,,,0.26147821191410625,
UT3755311398320040728,2004,USGS-09415190,8473567.002792623,,,,,,,,,50.614277986788046,,23.09519548032403,26.075281923981482,,,0.26055110949236915,
UT3755311398320040728,2004,USGS-09415250,8473567.002792623,,,,,,,,,50.614277986788046,,23.09519548032403,26.075281923981482,,,0.26055110949236915,
NV3647111634920040801,2004,USGS-10251300,6585524.388089221,,,,0.03290480810483179,0.032900424303754616,,2.147209315449166,,,,20.719971804310852,,0.021931391245818246,,72.59037069648168,4.469643167593578
NV3647111634920040801,2004,USGS-10251330,6585524.388089221,,,,0.03290480810483179,0.032900424303754616,,2.147209315449166,,,,20.719971804310852,,0.021931391245818246,,72.59037069648168,4.469643167593578
NV3726211468720040810,2004,USGS-09415900,4724116.261327928,,,,,,,,,,,94.33307739727921,5.701543856359363,,,,
NV3726211468720040810,2004,USGS-09415850,4724116.261327928,,,,,,,,,,,94.33307739727921,5.701543856359363,,,,
NV3726211468720040810,2004,USGS-09416000,4724116.261327928,,,,,,,,,,,94.33307739727921,5.701543856359363,,,,
NV3726211468720040810,2004,USGS-09419507,4724116.261327928,,,,,,,,,,,94.33307739727921,5.701543856359363,,,,
NV3726211468720040810,2004,USGS-09419515,4724116.261327928,,,,,,,,,,,94.33307739727921,5.701543856359363,,,,
